obp_algorithm,prp_algorithm,ls_algorithm,num_aisles,num_cross_aisles,num_storage_locations,time,code_instance,capacity_device,num_orders,before_num_batches,before_distance,after_num_batches,after_distance
G01,SSHAPE,LS_1x0,10,3,900,11556674,68s-90-75-12.txt,75,90,17,8280.0,17,8280.0
G01,SSHAPE,LS_1x1,10,3,900,3796705,68s-90-75-12.txt,75,90,17,8280.0,17,8182.0
G01,SSHAPE,LS_1x2,10,3,900,27725604,68s-90-75-12.txt,75,90,17,8280.0,17,8060.0
G01,SSHAPE,LS_2x2,10,3,900,21996877,68s-90-75-12.txt,75,90,17,8280.0,17,8156.0
G02,SSHAPE,LS_1x0,10,3,900,54263925,68s-90-75-12.txt,75,90,19,8950.0,19,8950.0
G02,SSHAPE,LS_1x1,10,3,900,5707358,68s-90-75-12.txt,75,90,19,8950.0,19,8844.0
G02,SSHAPE,LS_1x2,10,3,900,50512786,68s-90-75-12.txt,75,90,19,8950.0,19,8378.0
G02,SSHAPE,LS_2x2,10,3,900,51925807,68s-90-75-12.txt,75,90,19,8950.0,19,8480.0
G03,SSHAPE,LS_1x0,10,3,900,23556272,68s-90-75-12.txt,75,90,17,8306.0,17,8306.0
G03,SSHAPE,LS_1x1,10,3,900,15198519,68s-90-75-12.txt,75,90,17,8306.0,17,8184.0
G03,SSHAPE,LS_1x2,10,3,900,40310999,68s-90-75-12.txt,75,90,17,8306.0,17,8132.0
G03,SSHAPE,LS_2x2,10,3,900,45249143,68s-90-75-12.txt,75,90,17,8306.0,17,7954.0
G01,SSHAPE,LS_1x0,10,3,900,8482117,68s-90-75-13.txt,75,90,17,8002.0,17,8002.0
G01,SSHAPE,LS_1x1,10,3,900,3586664,68s-90-75-13.txt,75,90,17,8002.0,17,8002.0
G01,SSHAPE,LS_1x2,10,3,900,14569206,68s-90-75-13.txt,75,90,17,8002.0,17,7776.0
G01,SSHAPE,LS_2x2,10,3,900,18601007,68s-90-75-13.txt,75,90,17,8002.0,17,7854.0
G02,SSHAPE,LS_1x0,10,3,900,54900777,68s-90-75-13.txt,75,90,19,8832.0,19,8832.0
G02,SSHAPE,LS_1x1,10,3,900,5413973,68s-90-75-13.txt,75,90,19,8832.0,19,8740.0
G02,SSHAPE,LS_1x2,10,3,900,40908868,68s-90-75-13.txt,75,90,19,8832.0,19,8386.0
G02,SSHAPE,LS_2x2,10,3,900,59220961,68s-90-75-13.txt,75,90,19,8832.0,19,8308.0
G03,SSHAPE,LS_1x0,10,3,900,20788242,68s-90-75-13.txt,75,90,17,7856.0,17,7856.0
G03,SSHAPE,LS_1x1,10,3,900,15221305,68s-90-75-13.txt,75,90,17,7856.0,17,7856.0
G03,SSHAPE,LS_1x2,10,3,900,30777549,68s-90-75-13.txt,75,90,17,7856.0,17,7776.0
G03,SSHAPE,LS_2x2,10,3,900,38391321,68s-90-75-13.txt,75,90,17,7856.0,17,7680.0
G01,SSHAPE,LS_1x0,10,3,900,7275056,68s-90-75-14.txt,75,90,17,8198.0,17,8198.0
G01,SSHAPE,LS_1x1,10,3,900,2939995,68s-90-75-14.txt,75,90,17,8198.0,17,8198.0
G01,SSHAPE,LS_1x2,10,3,900,14544755,68s-90-75-14.txt,75,90,17,8198.0,17,7914.0
G01,SSHAPE,LS_2x2,10,3,900,14336625,68s-90-75-14.txt,75,90,17,8198.0,17,7990.0
G02,SSHAPE,LS_1x0,10,3,900,48597609,68s-90-75-14.txt,75,90,19,8960.0,19,8960.0
G02,SSHAPE,LS_1x1,10,3,900,5124763,68s-90-75-14.txt,75,90,19,8960.0,19,8836.0
G02,SSHAPE,LS_1x2,10,3,900,35931969,68s-90-75-14.txt,75,90,19,8960.0,19,8534.0
G02,SSHAPE,LS_2x2,10,3,900,51159006,68s-90-75-14.txt,75,90,19,8960.0,19,8432.0
G03,SSHAPE,LS_1x0,10,3,900,10835724,68s-90-75-14.txt,75,90,17,8122.0,17,8122.0
G03,SSHAPE,LS_1x1,10,3,900,13631279,68s-90-75-14.txt,75,90,17,8122.0,17,8122.0
G03,SSHAPE,LS_1x2,10,3,900,16697819,68s-90-75-14.txt,75,90,17,8122.0,17,7914.0
G03,SSHAPE,LS_2x2,10,3,900,24031577,68s-90-75-14.txt,75,90,17,8122.0,17,7968.0
G01,SSHAPE,LS_1x0,10,3,900,9421083,68s-90-75-15.txt,75,90,17,7918.0,17,7918.0
G01,SSHAPE,LS_1x1,10,3,900,2745647,68s-90-75-15.txt,75,90,17,7918.0,17,7918.0
G01,SSHAPE,LS_1x2,10,3,900,17195532,68s-90-75-15.txt,75,90,17,7918.0,17,7604.0
G01,SSHAPE,LS_2x2,10,3,900,26524349,68s-90-75-15.txt,75,90,17,7918.0,17,7690.0
G02,SSHAPE,LS_1x0,10,3,900,43176933,68s-90-75-15.txt,75,90,18,8290.0,18,8290.0
G02,SSHAPE,LS_1x1,10,3,900,3146359,68s-90-75-15.txt,75,90,18,8290.0,18,7998.0
G02,SSHAPE,LS_1x2,10,3,900,31951917,68s-90-75-15.txt,75,90,18,8290.0,18,7694.0
G02,SSHAPE,LS_2x2,10,3,900,41644515,68s-90-75-15.txt,75,90,18,8290.0,18,8018.0
G03,SSHAPE,LS_1x0,10,3,900,23931364,68s-90-75-15.txt,75,90,17,7920.0,17,7920.0
G03,SSHAPE,LS_1x1,10,3,900,12877193,68s-90-75-15.txt,75,90,17,7920.0,17,7878.0
G03,SSHAPE,LS_1x2,10,3,900,27443992,68s-90-75-15.txt,75,90,17,7920.0,17,7550.0
G03,SSHAPE,LS_2x2,10,3,900,51965518,68s-90-75-15.txt,75,90,17,7920.0,17,7452.0
G01,SSHAPE,LS_1x0,10,3,900,10574635,68s-90-75-16.txt,75,90,18,8308.0,18,8308.0
G01,SSHAPE,LS_1x1,10,3,900,4535796,68s-90-75-16.txt,75,90,18,8308.0,18,8220.0
G01,SSHAPE,LS_1x2,10,3,900,15336321,68s-90-75-16.txt,75,90,18,8308.0,18,8004.0
G01,SSHAPE,LS_2x2,10,3,900,14196177,68s-90-75-16.txt,75,90,18,8308.0,18,7902.0
G02,SSHAPE,LS_1x0,10,3,900,44285860,68s-90-75-16.txt,75,90,19,8774.0,19,8702.0
G02,SSHAPE,LS_1x1,10,3,900,6035924,68s-90-75-16.txt,75,90,19,8774.0,19,8720.0
G02,SSHAPE,LS_1x2,10,3,900,38540932,68s-90-75-16.txt,75,90,19,8774.0,19,8320.0
G02,SSHAPE,LS_2x2,10,3,900,48697966,68s-90-75-16.txt,75,90,19,8774.0,19,8328.0
G03,SSHAPE,LS_1x0,10,3,900,20118891,68s-90-75-16.txt,75,90,17,7836.0,17,7836.0
G03,SSHAPE,LS_1x1,10,3,900,14692898,68s-90-75-16.txt,75,90,17,7836.0,17,7770.0
G03,SSHAPE,LS_1x2,10,3,900,21585160,68s-90-75-16.txt,75,90,17,7836.0,17,7754.0
G03,SSHAPE,LS_2x2,10,3,900,31963393,68s-90-75-16.txt,75,90,17,7836.0,17,7674.0
G01,SSHAPE,LS_1x0,10,3,900,14967895,68s-90-75-17.txt,75,90,18,8798.0,18,8798.0
G01,SSHAPE,LS_1x1,10,3,900,3281674,68s-90-75-17.txt,75,90,18,8798.0,18,8748.0
G01,SSHAPE,LS_1x2,10,3,900,24791981,68s-90-75-17.txt,75,90,18,8798.0,18,8504.0
G01,SSHAPE,LS_2x2,10,3,900,32786089,68s-90-75-17.txt,75,90,18,8798.0,18,8408.0
G02,SSHAPE,LS_1x0,10,3,900,54749444,68s-90-75-17.txt,75,90,20,9538.0,20,9538.0
G02,SSHAPE,LS_1x1,10,3,900,5946062,68s-90-75-17.txt,75,90,20,9538.0,20,9312.0
G02,SSHAPE,LS_1x2,10,3,900,47298492,68s-90-75-17.txt,75,90,20,9538.0,20,8866.0
G02,SSHAPE,LS_2x2,10,3,900,64921162,68s-90-75-17.txt,75,90,20,9538.0,20,8890.0
G03,SSHAPE,LS_1x0,10,3,900,23961950,68s-90-75-17.txt,75,90,18,8744.0,18,8744.0
G03,SSHAPE,LS_1x1,10,3,900,22363617,68s-90-75-17.txt,75,90,18,8744.0,18,8630.0
G03,SSHAPE,LS_1x2,10,3,900,43501329,68s-90-75-17.txt,75,90,18,8744.0,18,8408.0
G03,SSHAPE,LS_2x2,10,3,900,51295624,68s-90-75-17.txt,75,90,18,8744.0,18,8336.0
G01,SSHAPE,LS_1x0,10,3,900,3751536,68s-90-75-18.txt,75,90,17,8118.0,17,8118.0
G01,SSHAPE,LS_1x1,10,3,900,2566884,68s-90-75-18.txt,75,90,17,8118.0,17,8066.0
G01,SSHAPE,LS_1x2,10,3,900,10879896,68s-90-75-18.txt,75,90,17,8118.0,17,7872.0
G01,SSHAPE,LS_2x2,10,3,900,10716480,68s-90-75-18.txt,75,90,17,8118.0,17,8040.0
G02,SSHAPE,LS_1x0,10,3,900,52944597,68s-90-75-18.txt,75,90,19,8954.0,19,8954.0
G02,SSHAPE,LS_1x1,10,3,900,3580535,68s-90-75-18.txt,75,90,19,8954.0,19,8954.0
G02,SSHAPE,LS_1x2,10,3,900,36626413,68s-90-75-18.txt,75,90,19,8954.0,19,8294.0
G02,SSHAPE,LS_2x2,10,3,900,61809866,68s-90-75-18.txt,75,90,19,8954.0,19,8526.0
G03,SSHAPE,LS_1x0,10,3,900,15900422,68s-90-75-18.txt,75,90,17,8318.0,17,8318.0
G03,SSHAPE,LS_1x1,10,3,900,18543021,68s-90-75-18.txt,75,90,17,8318.0,17,8318.0
G03,SSHAPE,LS_1x2,10,3,900,19684071,68s-90-75-18.txt,75,90,17,8318.0,17,8172.0
G03,SSHAPE,LS_2x2,10,3,900,35361667,68s-90-75-18.txt,75,90,17,8318.0,17,7964.0
G01,SSHAPE,LS_1x0,10,3,900,15215173,68s-90-75-19.txt,75,90,18,8620.0,18,8602.0
G01,SSHAPE,LS_1x1,10,3,900,4090955,68s-90-75-19.txt,75,90,18,8620.0,18,8484.0
G01,SSHAPE,LS_1x2,10,3,900,23220614,68s-90-75-19.txt,75,90,18,8620.0,18,8358.0
G01,SSHAPE,LS_2x2,10,3,900,32821453,68s-90-75-19.txt,75,90,18,8620.0,18,8048.0
G02,SSHAPE,LS_1x0,10,3,900,52582474,68s-90-75-19.txt,75,90,20,9074.0,20,9012.0
G02,SSHAPE,LS_1x1,10,3,900,6219279,68s-90-75-19.txt,75,90,20,9074.0,20,9074.0
G02,SSHAPE,LS_1x2,10,3,900,48806384,68s-90-75-19.txt,75,90,20,9074.0,20,8496.0
G02,SSHAPE,LS_2x2,10,3,900,68694052,68s-90-75-19.txt,75,90,20,9074.0,20,8388.0
G03,SSHAPE,LS_1x0,10,3,900,23109284,68s-90-75-19.txt,75,90,18,8222.0,18,8222.0
G03,SSHAPE,LS_1x1,10,3,900,16785175,68s-90-75-19.txt,75,90,18,8222.0,18,8222.0
G03,SSHAPE,LS_1x2,10,3,900,25916504,68s-90-75-19.txt,75,90,18,8222.0,18,8114.0
G03,SSHAPE,LS_2x2,10,3,900,37159648,68s-90-75-19.txt,75,90,18,8222.0,18,7776.0
G01,SSHAPE,LS_1x0,10,3,900,9777704,68s-90-75-20.txt,75,90,17,7760.0,17,7760.0
G01,SSHAPE,LS_1x1,10,3,900,4420885,68s-90-75-20.txt,75,90,17,7760.0,17,7708.0
G01,SSHAPE,LS_1x2,10,3,900,20242715,68s-90-75-20.txt,75,90,17,7760.0,17,7514.0
G01,SSHAPE,LS_2x2,10,3,900,28319734,68s-90-75-20.txt,75,90,17,7760.0,17,7636.0
G02,SSHAPE,LS_1x0,10,3,900,43842100,68s-90-75-20.txt,75,90,19,8544.0,19,8544.0
G02,SSHAPE,LS_1x1,10,3,900,4955512,68s-90-75-20.txt,75,90,19,8544.0,19,8502.0
G02,SSHAPE,LS_1x2,10,3,900,46075326,68s-90-75-20.txt,75,90,19,8544.0,19,7904.0
G02,SSHAPE,LS_2x2,10,3,900,44556392,68s-90-75-20.txt,75,90,19,8544.0,19,8044.0
G03,SSHAPE,LS_1x0,10,3,900,20961592,68s-90-75-20.txt,75,90,17,7840.0,17,7840.0
G03,SSHAPE,LS_1x1,10,3,900,10371480,68s-90-75-20.txt,75,90,17,7840.0,17,7650.0
G03,SSHAPE,LS_1x2,10,3,900,26299570,68s-90-75-20.txt,75,90,17,7840.0,17,7652.0
G03,SSHAPE,LS_2x2,10,3,900,39678646,68s-90-75-20.txt,75,90,17,7840.0,17,7418.0
G01,SSHAPE,LS_1x0,10,3,900,9071135,68s-90-75-21.txt,75,90,17,7914.0,17,7914.0
G01,SSHAPE,LS_1x1,10,3,900,3345092,68s-90-75-21.txt,75,90,17,7914.0,17,7914.0
G01,SSHAPE,LS_1x2,10,3,900,10558087,68s-90-75-21.txt,75,90,17,7914.0,17,7668.0
G01,SSHAPE,LS_2x2,10,3,900,9238986,68s-90-75-21.txt,75,90,17,7914.0,17,7708.0
G02,SSHAPE,LS_1x0,10,3,900,54298009,68s-90-75-21.txt,75,90,18,8446.0,18,8446.0
G02,SSHAPE,LS_1x1,10,3,900,5052202,68s-90-75-21.txt,75,90,18,8446.0,18,8366.0
G02,SSHAPE,LS_1x2,10,3,900,49015915,68s-90-75-21.txt,75,90,18,8446.0,18,7668.0
G02,SSHAPE,LS_2x2,10,3,900,57236430,68s-90-75-21.txt,75,90,18,8446.0,18,7836.0
G03,SSHAPE,LS_1x0,10,3,900,21611108,68s-90-75-21.txt,75,90,17,8038.0,17,8038.0
G03,SSHAPE,LS_1x1,10,3,900,18252153,68s-90-75-21.txt,75,90,17,8038.0,17,7760.0
G03,SSHAPE,LS_1x2,10,3,900,32767242,68s-90-75-21.txt,75,90,17,8038.0,17,7710.0
G03,SSHAPE,LS_2x2,10,3,900,42671071,68s-90-75-21.txt,75,90,17,8038.0,17,7662.0
G01,SSHAPE,LS_1x0,10,3,900,6511741,68s-90-75-22.txt,75,90,18,8736.0,18,8736.0
G01,SSHAPE,LS_1x1,10,3,900,4664482,68s-90-75-22.txt,75,90,18,8736.0,18,8736.0
G01,SSHAPE,LS_1x2,10,3,900,16046183,68s-90-75-22.txt,75,90,18,8736.0,18,8510.0
G01,SSHAPE,LS_2x2,10,3,900,15087313,68s-90-75-22.txt,75,90,18,8736.0,18,8578.0
G02,SSHAPE,LS_1x0,10,3,900,49309209,68s-90-75-22.txt,75,90,20,9474.0,20,9474.0
G02,SSHAPE,LS_1x1,10,3,900,3882547,68s-90-75-22.txt,75,90,20,9474.0,20,9284.0
G02,SSHAPE,LS_1x2,10,3,900,48514256,68s-90-75-22.txt,75,90,20,9474.0,20,8956.0
G02,SSHAPE,LS_2x2,10,3,900,60060444,68s-90-75-22.txt,75,90,20,9474.0,20,8836.0
G03,SSHAPE,LS_1x0,10,3,900,23804140,68s-90-75-22.txt,75,90,19,8846.0,19,8846.0
G03,SSHAPE,LS_1x1,10,3,900,17979563,68s-90-75-22.txt,75,90,19,8846.0,19,8846.0
G03,SSHAPE,LS_1x2,10,3,900,30388301,68s-90-75-22.txt,75,90,19,8846.0,19,8652.0
G03,SSHAPE,LS_2x2,10,3,900,35402744,68s-90-75-22.txt,75,90,19,8846.0,19,8554.0
G01,SSHAPE,LS_1x0,10,3,900,12817074,68s-90-75-23.txt,75,90,19,8512.0,19,8512.0
G01,SSHAPE,LS_1x1,10,3,900,2524631,68s-90-75-23.txt,75,90,19,8512.0,19,8512.0
G01,SSHAPE,LS_1x2,10,3,900,12830985,68s-90-75-23.txt,75,90,19,8512.0,19,8496.0
G01,SSHAPE,LS_2x2,10,3,900,13280722,68s-90-75-23.txt,75,90,19,8512.0,19,8430.0
G02,SSHAPE,LS_1x0,10,3,900,55655679,68s-90-75-23.txt,75,90,21,9468.0,21,9422.0
G02,SSHAPE,LS_1x1,10,3,900,3582948,68s-90-75-23.txt,75,90,21,9468.0,21,9394.0
G02,SSHAPE,LS_1x2,10,3,900,44779501,68s-90-75-23.txt,75,90,21,9468.0,21,9146.0
G02,SSHAPE,LS_2x2,10,3,900,77256529,68s-90-75-23.txt,75,90,21,9468.0,21,9090.0
G03,SSHAPE,LS_1x0,10,3,900,26075383,68s-90-75-23.txt,75,90,19,8750.0,19,8750.0
G03,SSHAPE,LS_1x1,10,3,900,16111998,68s-90-75-23.txt,75,90,19,8750.0,19,8704.0
G03,SSHAPE,LS_1x2,10,3,900,37076402,68s-90-75-23.txt,75,90,19,8750.0,19,8628.0
G03,SSHAPE,LS_2x2,10,3,900,43577034,68s-90-75-23.txt,75,90,19,8750.0,19,8520.0
G01,SSHAPE,LS_1x0,10,3,900,11035495,68s-90-75-24.txt,75,90,18,8468.0,18,8468.0
G01,SSHAPE,LS_1x1,10,3,900,3950632,68s-90-75-24.txt,75,90,18,8468.0,18,8372.0
G01,SSHAPE,LS_1x2,10,3,900,27104915,68s-90-75-24.txt,75,90,18,8468.0,18,8248.0
G01,SSHAPE,LS_2x2,10,3,900,30784758,68s-90-75-24.txt,75,90,18,8468.0,18,8174.0
G02,SSHAPE,LS_1x0,10,3,900,42992818,68s-90-75-24.txt,75,90,19,8944.0,19,8922.0
G02,SSHAPE,LS_1x1,10,3,900,6300837,68s-90-75-24.txt,75,90,19,8944.0,19,8854.0
G02,SSHAPE,LS_1x2,10,3,900,32863948,68s-90-75-24.txt,75,90,19,8944.0,19,8458.0
G02,SSHAPE,LS_2x2,10,3,900,52470641,68s-90-75-24.txt,75,90,19,8944.0,19,8482.0
G03,SSHAPE,LS_1x0,10,3,900,25890775,68s-90-75-24.txt,75,90,18,8514.0,18,8514.0
G03,SSHAPE,LS_1x1,10,3,900,15753297,68s-90-75-24.txt,75,90,18,8514.0,18,8462.0
G03,SSHAPE,LS_1x2,10,3,900,40512623,68s-90-75-24.txt,75,90,18,8514.0,18,8454.0
G03,SSHAPE,LS_2x2,10,3,900,50872608,68s-90-75-24.txt,75,90,18,8514.0,18,8154.0
G01,SSHAPE,LS_1x0,10,3,900,12038496,68s-90-75-25.txt,75,90,17,8400.0,17,8400.0
G01,SSHAPE,LS_1x1,10,3,900,4619477,68s-90-75-25.txt,75,90,17,8400.0,17,8326.0
G01,SSHAPE,LS_1x2,10,3,900,17807661,68s-90-75-25.txt,75,90,17,8400.0,17,8028.0
G01,SSHAPE,LS_2x2,10,3,900,23900856,68s-90-75-25.txt,75,90,17,8400.0,17,8066.0
G02,SSHAPE,LS_1x0,10,3,900,42912330,68s-90-75-25.txt,75,90,19,9024.0,19,9024.0
G02,SSHAPE,LS_1x1,10,3,900,5074487,68s-90-75-25.txt,75,90,19,9024.0,19,8988.0
G02,SSHAPE,LS_1x2,10,3,900,36852494,68s-90-75-25.txt,75,90,19,9024.0,19,8488.0
G02,SSHAPE,LS_2x2,10,3,900,44279758,68s-90-75-25.txt,75,90,19,9024.0,19,8462.0
G03,SSHAPE,LS_1x0,10,3,900,18425605,68s-90-75-25.txt,75,90,17,8108.0,17,8108.0
G03,SSHAPE,LS_1x1,10,3,900,11001968,68s-90-75-25.txt,75,90,17,8108.0,17,8108.0
G03,SSHAPE,LS_1x2,10,3,900,28596189,68s-90-75-25.txt,75,90,17,8108.0,17,7926.0
G03,SSHAPE,LS_2x2,10,3,900,33403182,68s-90-75-25.txt,75,90,17,8108.0,17,7836.0
G01,SSHAPE,LS_1x0,10,3,900,9557313,68s-90-75-26.txt,75,90,19,8792.0,19,8792.0
G01,SSHAPE,LS_1x1,10,3,900,2136033,68s-90-75-26.txt,75,90,19,8792.0,19,8792.0
G01,SSHAPE,LS_1x2,10,3,900,17016657,68s-90-75-26.txt,75,90,19,8792.0,19,8528.0
G01,SSHAPE,LS_2x2,10,3,900,10320157,68s-90-75-26.txt,75,90,19,8792.0,19,8404.0
G02,SSHAPE,LS_1x0,10,3,900,44427442,68s-90-75-26.txt,75,90,20,8972.0,20,8972.0
G02,SSHAPE,LS_1x1,10,3,900,6422839,68s-90-75-26.txt,75,90,20,8972.0,20,8960.0
G02,SSHAPE,LS_1x2,10,3,900,35626565,68s-90-75-26.txt,75,90,20,8972.0,20,8834.0
G02,SSHAPE,LS_2x2,10,3,900,67273108,68s-90-75-26.txt,75,90,20,8972.0,20,8514.0
G03,SSHAPE,LS_1x0,10,3,900,26544505,68s-90-75-26.txt,75,90,19,8840.0,19,8840.0
G03,SSHAPE,LS_1x1,10,3,900,17422143,68s-90-75-26.txt,75,90,19,8840.0,19,8786.0
G03,SSHAPE,LS_1x2,10,3,900,35499601,68s-90-75-26.txt,75,90,19,8840.0,19,8554.0
G03,SSHAPE,LS_2x2,10,3,900,50820326,68s-90-75-26.txt,75,90,19,8840.0,19,8492.0
G01,SSHAPE,LS_1x0,10,3,900,11722130,68s-90-75-27.txt,75,90,19,8696.0,19,8696.0
G01,SSHAPE,LS_1x1,10,3,900,5101724,68s-90-75-27.txt,75,90,19,8696.0,19,8672.0
G01,SSHAPE,LS_1x2,10,3,900,27178323,68s-90-75-27.txt,75,90,19,8696.0,19,8612.0
G01,SSHAPE,LS_2x2,10,3,900,33680502,68s-90-75-27.txt,75,90,19,8696.0,19,8532.0
G02,SSHAPE,LS_1x0,10,3,900,43972300,68s-90-75-27.txt,75,90,21,9656.0,21,9656.0
G02,SSHAPE,LS_1x1,10,3,900,9111001,68s-90-75-27.txt,75,90,21,9656.0,21,9430.0
G02,SSHAPE,LS_1x2,10,3,900,46424034,68s-90-75-27.txt,75,90,21,9656.0,21,9068.0
G02,SSHAPE,LS_2x2,10,3,900,66059022,68s-90-75-27.txt,75,90,21,9656.0,21,9046.0
G03,SSHAPE,LS_1x0,10,3,900,29886784,68s-90-75-27.txt,75,90,19,8784.0,19,8784.0
G03,SSHAPE,LS_1x1,10,3,900,18271429,68s-90-75-27.txt,75,90,19,8784.0,19,8726.0
G03,SSHAPE,LS_1x2,10,3,900,41103958,68s-90-75-27.txt,75,90,19,8784.0,19,8486.0
G03,SSHAPE,LS_2x2,10,3,900,62113278,68s-90-75-27.txt,75,90,19,8784.0,19,8470.0
G01,SSHAPE,LS_1x0,10,3,900,3815063,68s-90-75-28.txt,75,90,17,8264.0,17,8264.0
G01,SSHAPE,LS_1x1,10,3,900,2521271,68s-90-75-28.txt,75,90,17,8264.0,17,8264.0
G01,SSHAPE,LS_1x2,10,3,900,10296434,68s-90-75-28.txt,75,90,17,8264.0,17,8008.0
G01,SSHAPE,LS_2x2,10,3,900,12882570,68s-90-75-28.txt,75,90,17,8264.0,17,8106.0
G02,SSHAPE,LS_1x0,10,3,900,52758569,68s-90-75-28.txt,75,90,19,8846.0,19,8846.0
G02,SSHAPE,LS_1x1,10,3,900,5067628,68s-90-75-28.txt,75,90,19,8846.0,19,8716.0
G02,SSHAPE,LS_1x2,10,3,900,44115839,68s-90-75-28.txt,75,90,19,8846.0,19,8388.0
G02,SSHAPE,LS_2x2,10,3,900,66161004,68s-90-75-28.txt,75,90,19,8846.0,19,8590.0
G03,SSHAPE,LS_1x0,10,3,900,22587034,68s-90-75-28.txt,75,90,18,8582.0,18,8582.0
G03,SSHAPE,LS_1x1,10,3,900,20254414,68s-90-75-28.txt,75,90,18,8582.0,18,8486.0
G03,SSHAPE,LS_1x2,10,3,900,46452139,68s-90-75-28.txt,75,90,18,8582.0,18,8254.0
G03,SSHAPE,LS_2x2,10,3,900,42559609,68s-90-75-28.txt,75,90,18,8582.0,18,7844.0
G01,SSHAPE,LS_1x0,10,3,900,3959214,68s-90-75-29.txt,75,90,18,8468.0,18,8468.0
G01,SSHAPE,LS_1x1,10,3,900,2952780,68s-90-75-29.txt,75,90,18,8468.0,18,8456.0
G01,SSHAPE,LS_1x2,10,3,900,13024498,68s-90-75-29.txt,75,90,18,8468.0,18,8226.0
G01,SSHAPE,LS_2x2,10,3,900,13563708,68s-90-75-29.txt,75,90,18,8468.0,18,8118.0
G02,SSHAPE,LS_1x0,10,3,900,47553710,68s-90-75-29.txt,75,90,20,9152.0,20,9152.0
G02,SSHAPE,LS_1x1,10,3,900,5065400,68s-90-75-29.txt,75,90,20,9152.0,20,8978.0
G02,SSHAPE,LS_1x2,10,3,900,50057347,68s-90-75-29.txt,75,90,20,9152.0,20,8470.0
G02,SSHAPE,LS_2x2,10,3,900,69665960,68s-90-75-29.txt,75,90,20,9152.0,20,8592.0
G03,SSHAPE,LS_1x0,10,3,900,26477785,68s-90-75-29.txt,75,90,19,8536.0,19,8536.0
G03,SSHAPE,LS_1x1,10,3,900,16243105,68s-90-75-29.txt,75,90,19,8536.0,19,8340.0
G03,SSHAPE,LS_1x2,10,3,900,27853515,68s-90-75-29.txt,75,90,19,8536.0,19,8312.0
G03,SSHAPE,LS_2x2,10,3,900,35638803,68s-90-75-29.txt,75,90,19,8536.0,19,8192.0
G01,SSHAPE,LS_1x0,10,3,900,13651399,68s-90-75-30.txt,75,90,18,8252.0,18,8252.0
G01,SSHAPE,LS_1x1,10,3,900,2633964,68s-90-75-30.txt,75,90,18,8252.0,18,8248.0
G01,SSHAPE,LS_1x2,10,3,900,23922812,68s-90-75-30.txt,75,90,18,8252.0,18,8122.0
G01,SSHAPE,LS_2x2,10,3,900,21148406,68s-90-75-30.txt,75,90,18,8252.0,18,8110.0
G02,SSHAPE,LS_1x0,10,3,900,40257586,68s-90-75-30.txt,75,90,19,8714.0,19,8714.0
G02,SSHAPE,LS_1x1,10,3,900,4538891,68s-90-75-30.txt,75,90,19,8714.0,19,8474.0
G02,SSHAPE,LS_1x2,10,3,900,42548197,68s-90-75-30.txt,75,90,19,8714.0,19,8168.0
G02,SSHAPE,LS_2x2,10,3,900,49155600,68s-90-75-30.txt,75,90,19,8714.0,19,8216.0
G03,SSHAPE,LS_1x0,10,3,900,19824609,68s-90-75-30.txt,75,90,18,8576.0,18,8576.0
G03,SSHAPE,LS_1x1,10,3,900,10561085,68s-90-75-30.txt,75,90,18,8576.0,18,8430.0
G03,SSHAPE,LS_1x2,10,3,900,24746741,68s-90-75-30.txt,75,90,18,8576.0,18,8212.0
G03,SSHAPE,LS_2x2,10,3,900,35940263,68s-90-75-30.txt,75,90,18,8576.0,18,8074.0
G01,SSHAPE,LS_1x0,10,3,900,9373267,68s-90-75-31.txt,75,90,18,8196.0,18,8196.0
G01,SSHAPE,LS_1x1,10,3,900,2751861,68s-90-75-31.txt,75,90,18,8196.0,18,8146.0
G01,SSHAPE,LS_1x2,10,3,900,16195242,68s-90-75-31.txt,75,90,18,8196.0,18,8078.0
G01,SSHAPE,LS_2x2,10,3,900,26035872,68s-90-75-31.txt,75,90,18,8196.0,18,8054.0
G02,SSHAPE,LS_1x0,10,3,900,40564801,68s-90-75-31.txt,75,90,19,8802.0,19,8802.0
G02,SSHAPE,LS_1x1,10,3,900,7229956,68s-90-75-31.txt,75,90,19,8802.0,19,8734.0
G02,SSHAPE,LS_1x2,10,3,900,33876356,68s-90-75-31.txt,75,90,19,8802.0,19,8354.0
G02,SSHAPE,LS_2x2,10,3,900,64726186,68s-90-75-31.txt,75,90,19,8802.0,19,8242.0
G03,SSHAPE,LS_1x0,10,3,900,26132411,68s-90-75-31.txt,75,90,18,8050.0,18,8050.0
G03,SSHAPE,LS_1x1,10,3,900,16209387,68s-90-75-31.txt,75,90,18,8050.0,18,8050.0
G03,SSHAPE,LS_1x2,10,3,900,38969628,68s-90-75-31.txt,75,90,18,8050.0,18,7864.0
G03,SSHAPE,LS_2x2,10,3,900,42959388,68s-90-75-31.txt,75,90,18,8050.0,18,7876.0
G01,SSHAPE,LS_1x0,10,3,900,16427658,68s-90-75-32.txt,75,90,18,8432.0,18,8404.0
G01,SSHAPE,LS_1x1,10,3,900,3267987,68s-90-75-32.txt,75,90,18,8432.0,18,8390.0
G01,SSHAPE,LS_1x2,10,3,900,15553869,68s-90-75-32.txt,75,90,18,8432.0,18,8180.0
G01,SSHAPE,LS_2x2,10,3,900,30708763,68s-90-75-32.txt,75,90,18,8432.0,18,8044.0
